row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2024-02-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6037,2024-02-27T19:32:00+00:00,777,2098
summary,2024-02-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8952,2024-02-26T09:36:00+00:00,753,2356
summary,2024-02-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4717,2024-02-26T13:39:00+00:00,409,1617
summary,2024-02-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3537,2024-02-29T13:44:00+00:00,830,2737
summary,2024-02-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5113,2024-02-26T15:44:00+00:00,1021,2876
summary,2024-02-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6088,2024-02-27T19:32:00+00:00,709,2672
trade,2024-03-01,NVDA,Long,2024-03-01T14:33:00+00:00,2024-03-01T15:56:00+00:00,804.9164,810.3957,0.33,1.79,0.006807,4980000,SessionClose,0.4056,0.5180,0.5539,0.3451,0.4771,0.5475,0.4480,0.6480,,,
trade,2024-03-01,NVDA,Long,2024-03-01T15:58:00+00:00,2024-03-01T15:59:00+00:00,811.9885,811.3715,0.23,-0.14,-0.000760,60000,SessionClose,0.5141,0.5153,0.5085,0.4480,0.6480,0.5209,0.4480,0.6480,,,
summary,2024-03-01,NVDA,,,,,,,1.65,,2,,,,,,,,,,0.8941,2024-02-27T15:19:00+00:00,1745,2922
summary,2024-03-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8050,2024-03-01T16:04:00+00:00,818,1136
summary,2024-03-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8564,2024-03-01T16:04:00+00:00,922,1197
trade,2024-03-04,NVDA,Long,2024-03-04T14:36:00+00:00,2024-03-04T15:56:00+00:00,843.8070,851.9662,0.17,1.42,0.009670,4800000,SessionClose,0.5377,0.3282,0.4466,0.4683,0.7070,-0.4820,0.2082,0.8383,,,
summary,2024-03-04,NVDA,,,,,,,1.42,,1,,,,,,,,,,0.9578,2024-03-01T16:03:00+00:00,1208,1278
summary,2024-03-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3824,2024-03-04T19:39:00+00:00,166,1518
summary,2024-03-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6083,2024-03-04T13:04:00+00:00,155,1485
summary,2024-03-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6766,2024-03-04T14:40:00+00:00,1109,1589
summary,2024-03-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6399,2024-03-04T15:00:00+00:00,285,1102
summary,2024-03-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6399,2024-03-04T15:00:00+00:00,285,1806
summary,2024-03-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6236,2024-03-04T19:43:00+00:00,180,2957
trade,2024-03-07,NVDA,Long,2024-03-07T14:53:00+00:00,2024-03-07T15:56:00+00:00,907.2614,916.5849,0.14,1.29,0.010277,3780000,SessionClose,0.4015,0.2824,0.5004,0.3573,0.4572,-0.1755,0.2162,0.5675,,,
summary,2024-03-07,NVDA,,,,,,,1.29,,1,,,,,,,,,,1.0000,2024-03-04T14:36:00+00:00,2277,3147
summary,2024-03-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3888,2024-03-06T16:19:00+00:00,1610,2785
trade,2024-03-08,AAPL,Long,2024-03-08T14:51:00+00:00,2024-03-08T15:56:00+00:00,170.1661,171.1735,1.76,1.78,0.005920,3900000,SessionClose,0.3681,0.1522,0.5616,0.4033,0.2331,0.1127,0.0416,0.3864,,,
summary,2024-03-08,AAPL,,,,,,,1.78,,1,,,,,,,,,,1.0000,2024-03-05T14:33:00+00:00,1009,2945
summary,2024-03-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4816,2024-03-06T09:16:00+00:00,1089,2342
summary,2024-03-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7297,2024-03-08T15:06:00+00:00,68,1271
trade,2024-03-12,SPY,Long,2024-03-12T14:22:00+00:00,2024-03-12T15:56:00+00:00,513.9891,515.7302,0.58,1.02,0.003387,5640000,SessionClose,0.4127,0.1420,0.3388,0.3839,0.4951,0.3382,-0.0595,0.4796,,,
summary,2024-03-12,SPY,,,,,,,1.02,,1,,,,,,,,,,0.5083,2024-03-11T09:21:00+00:00,984,1406
trade,2024-03-12,QQQ,Long,2024-03-12T14:23:00+00:00,2024-03-12T15:56:00+00:00,440.2770,442.2523,0.68,1.35,0.004486,5580000,SessionClose,0.4451,0.0995,0.5132,0.3980,0.5165,0.0798,-0.0993,0.5036,,,
summary,2024-03-12,QQQ,,,,,,,1.35,,1,,,,,,,,,,0.7913,2024-03-11T09:22:00+00:00,1030,1509
summary,2024-03-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6251,2024-03-11T13:29:00+00:00,788,1399
trade,2024-03-12,NVDA,Long,2024-03-12T14:06:00+00:00,2024-03-12T15:56:00+00:00,876.7479,906.9078,0.10,3.04,0.034400,6600000,SessionClose,0.4308,0.3791,0.3957,0.1808,0.9427,0.2754,0.1231,0.9257,,,
summary,2024-03-12,NVDA,,,,,,,3.04,,1,,,,,,,,,,0.9587,2024-03-11T09:13:00+00:00,1107,1590
trade,2024-03-12,MSFT,Long,2024-03-12T13:33:00+00:00,2024-03-12T15:34:00+00:00,409.4428,413.5309,0.73,3.00,0.009985,7260000,MaxHoldTimeout,0.4023,0.2702,0.6020,0.3005,0.5395,0.2420,0.0955,0.6290,,,
summary,2024-03-12,MSFT,,,,,,,3.00,,1,,,,,,,,,,0.5740,2024-03-12T14:31:00+00:00,814,1070
summary,2024-03-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5083,2024-03-11T09:21:00+00:00,1477,2186
summary,2024-03-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6251,2024-03-11T13:29:00+00:00,898,2122
summary,2024-03-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6193,2024-03-11T15:00:00+00:00,1821,2734
summary,2024-03-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8016,2024-03-11T14:54:00+00:00,1922,2947
summary,2024-03-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-03-11T13:37:00+00:00,1795,3057
summary,2024-03-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7093,2024-03-11T14:54:00+00:00,1809,2256
summary,2024-03-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9554,2024-03-12T14:47:00+00:00,1339,2784
summary,2024-03-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9560,2024-03-12T14:49:00+00:00,1230,2986
trade,2024-03-15,NVDA,Long,2024-03-15T14:31:00+00:00,2024-03-15T15:36:00+00:00,887.4648,889.5061,0.10,0.20,0.002300,3900000,ScoreExit,0.4374,-0.0927,0.5836,0.5812,0.1011,-0.4277,-0.1751,0.1838,,,
summary,2024-03-15,NVDA,,,,,,,0.20,,1,,,,,,,,,,0.9580,2024-03-12T14:48:00+00:00,1613,3077
trade,2024-03-18,AAPL,Long,2024-03-18T13:34:00+00:00,2024-03-18T15:35:00+00:00,176.0298,176.6220,1.71,1.01,0.003364,7260000,MaxHoldTimeout,0.5359,-0.0228,0.5075,0.4378,0.7416,-0.4665,-0.2547,0.5889,,,
summary,2024-03-18,AAPL,,,,,,,1.01,,1,,,,,,,,,,0.6223,2024-03-18T13:49:00+00:00,694,1175
summary,2024-03-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-03-15T13:40:00+00:00,800,1261
trade,2024-03-18,MSFT,Long,2024-03-18T13:36:00+00:00,2024-03-18T15:13:00+00:00,418.0459,418.0845,0.72,0.03,0.000092,5820000,ScoreExit,0.4807,-0.0698,0.6025,0.5228,0.3559,-0.5328,-0.2293,0.4035,,,
summary,2024-03-18,MSFT,,,,,,,0.03,,1,,,,,,,,,,0.5347,2024-03-18T13:41:00+00:00,355,1071
summary,2024-03-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4202,2024-03-18T11:14:00+00:00,596,1413
summary,2024-03-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4977,2024-03-18T12:13:00+00:00,530,1548
trade,2024-03-19,AAPL,Long,2024-03-19T14:37:00+00:00,2024-03-19T15:24:00+00:00,174.9575,174.8325,1.72,-0.21,-0.000714,2820000,ScoreExit,0.3582,-0.0781,0.4981,0.4203,0.1873,-0.4060,-0.1729,0.2206,,,
summary,2024-03-19,AAPL,,,,,,,-0.21,,1,,,,,,,,,,0.7002,2024-03-18T13:49:00+00:00,585,1416
summary,2024-03-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7467,2024-03-18T13:36:00+00:00,646,1558
trade,2024-03-19,MSFT,Long,2024-03-19T13:30:00+00:00,2024-03-19T15:31:00+00:00,418.0904,421.0586,0.72,2.13,0.007100,7260000,MaxHoldTimeout,0.4148,0.4080,0.5945,0.4488,0.2867,0.5154,0.3241,0.5399,,,
summary,2024-03-19,MSFT,,,,,,,2.13,,1,,,,,,,,,,0.6795,2024-03-18T13:41:00+00:00,670,1187
summary,2024-03-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4202,2024-03-18T11:14:00+00:00,1087,2144
summary,2024-03-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4977,2024-03-18T12:13:00+00:00,1048,2395
summary,2024-03-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7002,2024-03-18T13:49:00+00:00,1091,2150
summary,2024-03-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7467,2024-03-18T13:36:00+00:00,1170,2409
summary,2024-03-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4548,2024-03-18T14:49:00+00:00,1499,2800
summary,2024-03-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6869,2024-03-18T14:42:00+00:00,1465,3034
summary,2024-03-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9380,2024-03-18T13:46:00+00:00,1163,2774
summary,2024-03-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-03-18T13:31:00+00:00,1661,3039
summary,2024-03-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-03-18T13:35:00+00:00,1434,2187
summary,2024-03-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9450,2024-03-19T14:40:00+00:00,1326,2833
summary,2024-03-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9521,2024-03-19T14:55:00+00:00,1535,2147
summary,2024-03-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3345,2024-03-22T17:55:00+00:00,280,1151
summary,2024-03-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9567,2024-03-22T14:42:00+00:00,617,1138
trade,2024-03-25,NVDA,Long,2024-03-25T13:46:00+00:00,2024-03-25T15:47:00+00:00,942.8136,957.6908,0.11,1.60,0.015780,7260000,MaxHoldTimeout,0.5145,0.1803,0.3222,0.4585,0.6906,0.2767,-0.0692,0.6471,,,
summary,2024-03-25,NVDA,,,,,,,1.60,,1,,,,,,,,,,1.0000,2024-03-22T13:36:00+00:00,1126,1288
summary,2024-03-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4369,2024-03-25T18:09:00+00:00,856,1495
summary,2024-03-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6057,2024-03-25T12:04:00+00:00,735,1307
summary,2024-03-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8436,2024-03-25T08:51:00+00:00,802,1510
summary,2024-03-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3663,2024-03-27T19:59:00+00:00,1074,2191
trade,2024-03-27,AAPL,Long,2024-03-27T13:38:00+00:00,2024-03-27T15:39:00+00:00,170.8462,172.5532,1.76,3.00,0.009991,7260000,MaxHoldTimeout,0.3778,0.0483,0.5143,0.3803,0.3275,-0.0288,-0.0889,0.3484,,,
summary,2024-03-27,AAPL,,,,,,,3.00,,1,,,,,,,,,,0.6057,2024-03-25T12:04:00+00:00,1202,2089
summary,2024-03-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5084,2024-03-25T12:03:00+00:00,505,1670
summary,2024-03-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4997,2024-03-25T15:03:00+00:00,1597,2782
summary,2024-03-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7123,2024-03-25T15:03:00+00:00,1466,2890
summary,2024-03-29,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.5780,2024-03-26T18:08:00+00:00,229,2250
summary,2024-03-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4154,2024-03-26T15:58:00+00:00,177,1553
trade,2024-04-01,QQQ,Long,2024-04-01T13:36:00+00:00,2024-04-01T14:16:00+00:00,446.6193,446.7209,0.67,0.07,0.000227,2400000,ScoreExit,0.4350,-0.0822,0.5211,0.4000,0.4763,-0.0528,-0.1803,0.1043,,,
summary,2024-04-01,QQQ,,,,,,,0.07,,1,,,,,,,,,,0.4790,2024-04-01T13:39:00+00:00,120,636
trade,2024-04-01,MSFT,Long,2024-04-01T13:33:00+00:00,2024-04-01T14:38:00+00:00,424.6724,424.8075,0.71,0.10,0.000318,3900000,ScoreExit,0.4686,-0.1355,0.5194,0.4416,0.5058,-0.1476,-0.2126,0.0228,,,
summary,2024-04-01,MSFT,,,,,,,0.10,,1,,,,,,,,,,0.6235,2024-04-01T13:34:00+00:00,103,502
summary,2024-04-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.2676,2024-04-02T19:49:00+00:00,135,1352
summary,2024-04-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4790,2024-04-01T13:39:00+00:00,255,1421
summary,2024-04-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5467,2024-04-01T09:34:00+00:00,113,1314
summary,2024-04-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7156,2024-04-01T13:38:00+00:00,378,1361
summary,2024-04-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6235,2024-04-01T13:34:00+00:00,274,1080
summary,2024-04-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4790,2024-04-01T13:39:00+00:00,589,2206
trade,2024-04-03,NVDA,Long,2024-04-03T14:01:00+00:00,2024-04-03T15:36:00+00:00,894.0031,900.5348,0.14,0.92,0.007306,5700000,ScoreExit,0.4116,-0.0567,0.5177,0.5413,0.1167,-0.4953,-0.1345,0.2450,,,
summary,2024-04-03,NVDA,,,,,,,0.92,,1,,,,,,,,,,0.7156,2024-04-01T13:38:00+00:00,583,2135
summary,2024-04-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6235,2024-04-01T13:34:00+00:00,473,1627
summary,2024-04-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3516,2024-04-01T13:41:00+00:00,848,2708
summary,2024-04-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6886,2024-04-01T13:38:00+00:00,1006,2763
summary,2024-04-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4287,2024-04-03T14:43:00+00:00,937,2565
summary,2024-04-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4176,2024-04-02T19:49:00+00:00,1379,2764
summary,2024-04-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5280,2024-04-02T17:36:00+00:00,1285,2077
summary,2024-04-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9253,2024-04-05T14:59:00+00:00,804,1140
trade,2024-04-08,QQQ,Long,2024-04-08T14:52:00+00:00,2024-04-08T15:28:00+00:00,442.5877,441.2926,0.68,-0.88,-0.002926,2160000,ScoreExit,0.4012,-0.0926,0.5448,0.3498,0.4560,-0.5503,-0.1862,0.2474,,,
summary,2024-04-08,QQQ,,,,,,,-0.88,,1,,,,,,,,,,0.9560,2024-04-05T15:00:00+00:00,822,1184
summary,2024-04-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7758,2024-04-05T15:00:00+00:00,259,1103
summary,2024-04-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4455,2024-04-08T11:02:00+00:00,680,1322
summary,2024-04-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4632,2024-04-08T14:51:00+00:00,749,1417
trade,2024-04-09,AAPL,Long,2024-04-09T13:36:00+00:00,2024-04-09T14:31:00+00:00,168.9747,169.0943,1.78,0.21,0.000708,3300000,ScoreExit,0.3641,-0.1612,0.5364,0.3443,0.3463,-0.5252,-0.3128,0.2632,,,
summary,2024-04-09,AAPL,,,,,,,0.21,,1,,,,,,,,,,0.4215,2024-04-09T19:59:00+00:00,532,1293
summary,2024-04-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6094,2024-04-08T11:07:00+00:00,295,1350
summary,2024-04-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5506,2024-04-08T14:30:00+00:00,503,1010
summary,2024-04-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4455,2024-04-08T11:02:00+00:00,883,2064
summary,2024-04-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4215,2024-04-09T19:59:00+00:00,912,2033
trade,2024-04-10,NVDA,Long,2024-04-10T13:36:00+00:00,2024-04-10T15:37:00+00:00,848.5096,867.3347,0.11,2.03,0.022186,7260000,MaxHoldTimeout,0.5470,0.0952,0.6122,0.6619,0.2954,-0.3702,-0.0430,0.5268,,,
summary,2024-04-10,NVDA,,,,,,,2.03,,1,,,,,,,,,,0.6949,2024-04-10T13:54:00+00:00,653,2161
summary,2024-04-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8573,2024-04-08T14:51:00+00:00,1233,2807
trade,2024-04-11,NVDA,Long,2024-04-11T14:36:00+00:00,2024-04-11T15:56:00+00:00,881.9093,887.3787,0.14,0.75,0.006202,4800000,SessionClose,0.4758,0.3857,0.3342,0.4445,0.5855,0.2464,0.3032,0.5973,,,
summary,2024-04-11,NVDA,,,,,,,0.75,,1,,,,,,,,,,0.8867,2024-04-08T14:33:00+00:00,1183,2746
summary,2024-04-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8340,2024-04-08T14:30:00+00:00,916,2100
summary,2024-04-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6206,2024-04-09T20:02:00+00:00,1290,2928
summary,2024-04-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7868,2024-04-10T13:54:00+00:00,1914,2858
summary,2024-04-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7173,2024-04-09T13:41:00+00:00,760,2159
summary,2024-04-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4308,2024-04-15T08:11:00+00:00,374,1235
summary,2024-04-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-04-12T13:36:00+00:00,228,1209
trade,2024-04-15,NVDA,Long,2024-04-15T13:39:00+00:00,2024-04-15T14:41:00+00:00,890.3820,894.8033,0.15,0.66,0.004966,3720000,ScoreExit,0.4204,-0.0707,0.3950,0.3025,0.6645,-0.4831,-0.3200,0.5655,,,
summary,2024-04-15,NVDA,,,,,,,0.66,,1,,,,,,,,,,0.6226,2024-04-15T13:53:00+00:00,385,1205
summary,2024-04-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3981,2024-04-15T13:02:00+00:00,209,1504
summary,2024-04-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3878,2024-04-15T13:14:00+00:00,251,1626
summary,2024-04-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6235,2024-04-15T15:05:00+00:00,245,1425
trade,2024-04-16,NVDA,Long,2024-04-16T13:56:00+00:00,2024-04-16T14:26:00+00:00,869.3757,872.5710,0.12,0.39,0.003675,1800000,ScoreExit,0.4204,-0.0901,0.4993,0.4765,0.2821,-0.5235,-0.1268,0.1278,,,
summary,2024-04-16,NVDA,,,,,,,0.39,,1,,,,,,,,,,0.8971,2024-04-15T09:09:00+00:00,783,1519
summary,2024-04-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4774,2024-04-15T13:27:00+00:00,298,1172
summary,2024-04-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3981,2024-04-15T13:02:00+00:00,283,2348
summary,2024-04-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3878,2024-04-15T13:14:00+00:00,270,2492
summary,2024-04-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8971,2024-04-15T09:09:00+00:00,1113,2332
summary,2024-04-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4774,2024-04-15T13:27:00+00:00,394,1759
summary,2024-04-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3888,2024-04-15T13:40:00+00:00,203,2899
summary,2024-04-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3996,2024-04-15T13:40:00+00:00,280,3044
summary,2024-04-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9570,2024-04-15T15:04:00+00:00,137,2604
summary,2024-04-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-04-15T13:40:00+00:00,917,2960
summary,2024-04-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5590,2024-04-15T14:00:00+00:00,351,2197
summary,2024-04-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5602,2024-04-16T15:54:00+00:00,596,2912
summary,2024-04-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6339,2024-04-16T14:15:00+00:00,580,3033
summary,2024-04-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9074,2024-04-16T13:58:00+00:00,855,2924
summary,2024-04-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4605,2024-04-22T17:51:00+00:00,493,1216
summary,2024-04-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4874,2024-04-22T17:51:00+00:00,466,1139
trade,2024-04-22,MSFT,Long,2024-04-22T13:36:00+00:00,2024-04-22T13:55:00+00:00,401.7455,400.5548,0.75,-0.89,-0.002964,1140000,ScoreExit,0.4070,-0.0794,0.5714,0.4268,0.3126,-0.5315,-0.1228,0.1581,,,
summary,2024-04-22,MSFT,,,,,,,-0.89,,1,,,,,,,,,,0.4525,2024-04-22T18:34:00+00:00,303,1073
summary,2024-04-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7432,2024-04-22T09:25:00+00:00,1080,1477
summary,2024-04-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7511,2024-04-22T09:19:00+00:00,1170,1585
trade,2024-04-23,AAPL,Long,2024-04-23T13:46:00+00:00,2024-04-23T14:23:00+00:00,166.3349,166.0552,1.80,-0.50,-0.001682,2220000,ScoreExit,0.3613,-0.0614,0.5778,0.3548,0.3022,-0.4838,-0.1710,0.2987,,,
summary,2024-04-23,AAPL,,,,,,,-0.50,,1,,,,,,,,,,0.8381,2024-04-22T09:17:00+00:00,779,1330
summary,2024-04-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7432,2024-04-22T09:25:00+00:00,1653,2350
trade,2024-04-24,AAPL,Long,2024-04-24T13:38:00+00:00,2024-04-24T14:42:00+00:00,167.1461,167.7747,1.79,1.13,0.003760,3840000,ScoreExit,0.3687,-0.0549,0.4051,0.4117,0.2705,-0.5241,-0.1462,0.2843,,,
summary,2024-04-24,AAPL,,,,,,,1.13,,1,,,,,,,,,,0.8381,2024-04-22T09:17:00+00:00,1339,2125
summary,2024-04-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7602,2024-04-22T09:42:00+00:00,1274,1829
summary,2024-04-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6080,2024-04-22T17:51:00+00:00,1718,2708
summary,2024-04-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8562,2024-04-23T14:59:00+00:00,1651,2979
trade,2024-04-26,QQQ,Long,2024-04-26T14:01:00+00:00,2024-04-26T15:56:00+00:00,430.1340,431.1756,0.70,0.73,0.002422,6900000,SessionClose,0.4089,0.0450,0.3556,0.3987,0.4469,-0.3986,-0.0686,0.4201,,,
summary,2024-04-26,QQQ,,,,,,,0.73,,1,,,,,,,,,,0.9304,2024-04-23T14:59:00+00:00,1914,3174
trade,2024-04-26,AAPL,Long,2024-04-26T14:11:00+00:00,2024-04-26T15:11:00+00:00,170.8062,170.7138,1.76,-0.16,-0.000541,3600000,ScoreExit,0.3991,-0.1036,0.5278,0.3678,0.4187,-0.5456,-0.2587,0.3541,,,
summary,2024-04-26,AAPL,,,,,,,-0.16,,1,,,,,,,,,,0.8783,2024-04-23T13:45:00+00:00,2030,2735
summary,2024-04-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8870,2024-04-23T14:26:00+00:00,1520,2748
summary,2024-04-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9552,2024-04-26T15:03:00+00:00,929,1217
summary,2024-04-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8225,2024-04-26T15:01:00+00:00,713,1221
summary,2024-04-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8958,2024-04-26T14:23:00+00:00,153,1042
summary,2024-04-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3442,2024-04-29T10:48:00+00:00,503,1347
summary,2024-04-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3828,2024-04-29T17:34:00+00:00,557,1504
trade,2024-04-30,NVDA,Long,2024-04-30T13:31:00+00:00,2024-04-30T14:27:00+00:00,873.0718,879.7450,0.19,1.27,0.007643,3360000,ScoreExit,0.4837,-0.0727,0.3199,0.4875,0.5306,-0.4761,-0.2918,0.5002,,,
summary,2024-04-30,NVDA,,,,,,,1.27,,1,,,,,,,,,,0.6378,2024-04-29T17:25:00+00:00,834,1453
summary,2024-04-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7313,2024-04-29T12:02:00+00:00,172,1067
summary,2024-05-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4958,2024-05-01T18:44:00+00:00,643,2389
summary,2024-05-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7029,2024-04-29T10:42:00+00:00,620,2160
summary,2024-05-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7313,2024-04-29T12:02:00+00:00,379,1756
summary,2024-05-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4813,2024-05-01T18:44:00+00:00,826,2795
summary,2024-05-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4959,2024-05-01T18:44:00+00:00,765,2974
summary,2024-05-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-04-29T13:35:00+00:00,655,2683
summary,2024-05-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9031,2024-04-29T14:07:00+00:00,1332,2878
summary,2024-05-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5449,2024-05-01T18:44:00+00:00,721,2242
summary,2024-05-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5380,2024-05-01T18:44:00+00:00,1239,2883
summary,2024-05-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5746,2024-05-01T18:44:00+00:00,1223,3011
trade,2024-05-03,AAPL,Long,2024-05-03T14:41:00+00:00,2024-05-03T15:25:00+00:00,184.6354,183.9098,1.62,-1.18,-0.003930,2640000,ScoreExit,0.3548,-0.0687,0.5235,0.2522,0.5037,-0.5523,-0.2686,0.4923,,,
